Project Name,Package Name,Type Name,Code Smell
MicroCommunity,com.java110.api.listener.parkingSpace,SellParkingSpaceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.parkingSpace,UpdateParkingSpaceAttrListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.payFeeDetailDiscount,DeletePayFeeDetailDiscountListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.payFeeDetailDiscount,ListPayFeeDetailDiscountsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.payFeeDetailDiscount,SavePayFeeDetailDiscountListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.payFeeDetailDiscount,UpdatePayFeeDetailDiscountListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.property,CheckStaffHasPropertyListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.purchaseApply,AuditApplyOrderListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.purchaseApply,DeletePurchaseApplyListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.purchaseApply,ListPurchaseApplysListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.purchaseApply,ListWorkflowImageListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.purchaseApply,SavePurchaseApplyListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.purchaseApply,UpdatePurchaseApplyListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.purchaseApplyDetail,DeletePurchaseApplyDetailListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.purchaseApplyDetail,ListPurchaseApplyDetailsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.purchaseApplyDetail,SavePurchaseApplyDetailListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.purchaseApplyDetail,UpdatePurchaseApplyDetailListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.repair,DeleteRepairSettingListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.repair,DeleteRepairTypeUserListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.repair,ListRepairSettingsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.repair,ListRepairTypeUsersListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.repair,SaveRepairSettingListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.repair,SaveRepairTypeUserListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.repair,UpdateRepairSettingListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.repair,UpdateRepairTypeUserListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,AuditAllocationStoreOrderListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,DeleteAllocationStorehouseApplyListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,DeleteAllocationStorehouseListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,DeleteAllocationUserStorehouseListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,DeleteResourceStoreListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,DeleteStorehouseListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,DeleteUserStorehouseListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,ListAllocationStoreAuditOrdersListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,ListAllocationStoreHisAuditOrders,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,ListAllocationStorehouseApplysListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,ListAllocationStorehousesListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,ListAllocationUserStorehousesListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,ListResourceStoresListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,ListStorehousesListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,ListUserStorehousesListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,SaveAllocationStorehouseApplyListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,SaveAllocationStorehouseListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,SaveAllocationUserStorehouseListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,SaveResourceStoreListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,SaveStorehouseListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,SaveUserStorehouseListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,UpdateAllocationStorehouseApplyListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,UpdateAllocationStorehouseListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,UpdateAllocationUserStorehouseListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,UpdateResourceStoreListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,UpdateStorehouseListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStore,UpdateUserStorehouseListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStoreSpecification,DeleteResourceStoreSpecificationListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStoreSpecification,ListResourceStoreSpecificationsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStoreSpecification,SaveResourceStoreSpecificationListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStoreSpecification,UpdateResourceStoreSpecificationListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStoreType,DeleteResourceStoreTypeListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStoreType,ListResourceStoreTypesListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStoreType,SaveResourceStoreTypeListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStoreType,UpdateResourceStoreTypeListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStoreUseRecord,DeleteResourceStoreUseRecordListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStoreUseRecord,ListResourceStoreUseRecordsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStoreUseRecord,SaveResourceStoreUseRecordListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceStoreUseRecord,UpdateResourceStoreUseRecordListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceSupplier,DeleteResourceSupplierListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceSupplier,ListResourceSuppliersListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceSupplier,SaveResourceSupplierListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.resourceSupplier,UpdateResourceSupplierListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.returnPayFee,DeleteReturnPayFeeListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.returnPayFee,ListReturnPayFeesListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.returnPayFee,SaveReturnPayFeeListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.returnPayFee,UpdateReturnPayFeeListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.room,BindingAddRoomBindingListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.room,DeleteRoomListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.room,ExitRoomListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.room,QueryRoomsByOwnerListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.room,QueryRoomsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.room,QueryRoomsWithOutSellListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.room,QueryRoomsWithSellListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.room,SaveOwnerShopsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.room,SaveRoomListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.room,SaveShopsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.room,SellRoomListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.room,UpdateRoomListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.service,BindingServiceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.service,DeleteServiceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.service,ListServicesListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.service,SaveServiceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.service,UpdateServiceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.serviceImpl,DeleteServiceImplListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.serviceImpl,ListServiceImplsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.serviceImpl,SaveServiceImplListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.serviceImpl,UpdateServiceImplListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.serviceProvide,DeleteServiceProvideListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.serviceProvide,ListServiceProvidesListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.serviceProvide,SaveServiceProvideListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.serviceProvide,UpdateServiceProvideListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.serviceRegister,DeleteServiceRegisterListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.serviceRegister,ListServiceRegistersListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.serviceRegister,UpdateServiceRegisterListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.smallWeChat,DeleteSmallWeChatListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.smallWeChat,DeleteWechatMenuListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.smallWeChat,ListSmallWechatAttrsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.smallWeChat,ListSmallWeChatOnlyAppIdListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.smallWeChat,ListSmallWeChatsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.smallWeChat,ListWechatMenusListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.smallWeChat,PublishWechatMenuListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.smallWeChat,SaveSmallWeChatListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.smallWeChat,SaveWechatMenuListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.smallWeChat,UpdateSmallWechatAttrListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.smallWeChat,UpdateSmallWeChatListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.smallWeChat,UpdateWechatMenuListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.store,DeleteStoreAttrListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.store,ListStoreAttrsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.store,ListStoresByCommunityListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.store,ListStoresListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.store,SaveStoreAttrListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.store,SaveStoreServiceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.store,UpdateStoreAttrListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.store,UpdateStoreListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.system,TransferListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.task,DeleteTaskListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.task,ListTasksListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.task,ListTaskTemplateListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.task,ListTaskTemplateSpecListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.task,SaveTaskListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.task,StartTaskListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.task,StopTaskListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.task,UpdateTaskListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.unit,DeleteUnitAttrListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.unit,DeleteUnitListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.unit,ListUnitAttrsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.unit,QueryUnitsListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.unit,SaveUnitAttrListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.unit,SaveUnitListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.unit,UpdateUnitAttrListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,AddStaffServiceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,ChangeStaffPwdListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,DeleteStaffServiceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,DisableStaffServiceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,EnableStaffServiceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,ListUsersListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,ModifyStaffServiceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,QueryStaffByUserNameServiceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,QueryStaffServiceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,QueryUserSecretListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,ResetStaffPwdListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,SaveOrUpdateUserAttrListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,SaveUserListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,UserLoginListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,UserLogoutServiceListener,Unutilized Abstraction
MicroCommunity,com.java110.api.listener.user,UserSendSmsListener,Unutilized Abstraction
