Project Name,Package Name,Type Name,Method Name,Code Smell
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onActivityResult,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onFileActionChosen,Complex Method
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onFileActionChosen,Long Method
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onFileActionChosen,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onFileActionChosen,Missing default
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,listDirectory,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,listDirectory,Complex Method
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,switchLayoutManager,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,getSpanSize,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,setTitle,Missing default
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,prepareActionBarItems,Missing default
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,setEmptyView,Missing default
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onMessageEvent,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onMessageEvent,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,onMessageEvent,Complex Method
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,doInBackground,Complex Conditional
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,isSearchEventSet,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,showSpaceErrorDialog,Long Identifier
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,showSpaceErrorDialog,Long Statement
nextcloud,com.owncloud.android.ui.fragment,OCFileListFragment,showFabWithBehavior,Long Statement
nextcloud,com.owncloud.android.ui.fragment,MultiChoiceModeListener,onDrawerClosed,Long Identifier
nextcloud,com.owncloud.android.ui.fragment,MultiChoiceModeListener,onDrawerStateChanged,Long Identifier
nextcloud,com.owncloud.android.ui.fragment,MultiChoiceModeListener,onPrepareActionMode,Long Statement
nextcloud,com.owncloud.android.ui.fragment,MultiChoiceModeListener,storeStateIn,Long Identifier
nextcloud,com.owncloud.android.ui.fragment,MultiChoiceModeListener,loadStateFrom,Long Identifier
nextcloud,com.owncloud.android.ui.fragment.util,SharingMenuHelper,setupExpirationDateMenuItem,Long Statement
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,startSyncForFileAndIntent,Long Statement
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,startSyncForFileAndIntent,Magic Number
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,syncFile,Long Statement
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,syncFile,Magic Number
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,openFile,Complex Method
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,openFile,Long Statement
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,openFile,Magic Number
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,run,Long Statement
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,run,Magic Number
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,getFileUri,Complex Conditional
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,getFileUri,Long Statement
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,getFileWithLink,Long Statement
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,setUploadPermissionsToPublicShare,Magic Number
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,sendCachedImage,Long Statement
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,setPictureAs,Long Statement
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,setPictureAs,Magic Number
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,toggleEncryption,Long Statement
nextcloud,com.owncloud.android.ui.helpers,FileOperationsHelper,uploadFromCamera,Long Statement
nextcloud,com.owncloud.android.ui.helpers,UriUploader,UriUploader,Long Parameter List
nextcloud,com.owncloud.android.ui.helpers,UriUploader,uploadUris,Complex Method
nextcloud,com.owncloud.android.ui.helpers,UriUploader,requestUpload,Long Statement
nextcloud,com.owncloud.android.ui.helpers,UriUploader,copyThenUpload,Long Statement
nextcloud,com.owncloud.android.ui.notifications,NotificationUtils,cancelWithDelay,Long Statement
nextcloud,com.owncloud.android.ui.trashbin,RemoteTrashbinRepository,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.trashbin,RestoreTrashbinFileTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.ui.trashbin,TrashbinActivity,setupContent,Long Statement
nextcloud,com.owncloud.android.ui.trashbin,TrashbinActivity,showError,Long Statement
nextcloud,com.owncloud.android.ui.whatsnew,ProgressIndicator,setNumberOfSteps,Long Statement
nextcloud,com.owncloud.android.ui.whatsnew,ProgressIndicator,animateToStep,Magic Number
nextcloud,com.owncloud.android.utils.svg,SvgSoftwareLayerSetter,onResourceReady,Long Parameter List
nextcloud,com.owncloud.android.utils.theme,ThemeAvatarUtils,colorIconImageViewWithBackground,Long Statement
nextcloud,com.owncloud.android.utils.theme,ThemeAvatarUtils,createAvatar,Long Statement
nextcloud,com.owncloud.android.utils.theme,ThemeAvatarUtils,createAvatar,Magic Number
nextcloud,com.owncloud.android.utils.theme,ThemeButtonUtils,themeBorderlessButton,Long Statement
nextcloud,com.owncloud.android.utils.theme,ThemeCheckableUtils,tintCheckbox,Long Statement
nextcloud,com.owncloud.android.utils.theme,ThemeCheckableUtils,tintSwitch,Long Statement
nextcloud,com.owncloud.android.utils.theme,ThemeCheckableUtils,tintSwitch,Magic Number
nextcloud,com.owncloud.android.utils.theme,ThemeColorUtils,primaryAccentColor,Magic Number
nextcloud,com.owncloud.android.utils.theme,ThemeColorUtils,calculateDarkColor,Magic Number
nextcloud,com.owncloud.android.utils.theme,ThemeColorUtils,primaryColor,Complex Method
nextcloud,com.owncloud.android.utils.theme,ThemeColorUtils,primaryColor,Long Identifier
nextcloud,com.owncloud.android.utils.theme,ThemeColorUtils,darkTheme,Magic Number
nextcloud,com.owncloud.android.utils.theme,ThemeColorUtils,colorToHSL,Magic Number
nextcloud,com.owncloud.android.utils.theme,ThemeColorUtils,colorToHexString,Magic Number
nextcloud,com.owncloud.android.utils.theme,ThemeColorUtils,primaryColorToHexString,Magic Number
nextcloud,com.owncloud.android.utils.theme,ThemeFabUtils,colorFloatingActionButton,Long Statement
nextcloud,com.owncloud.android.utils.theme,ThemeLayoutUtils,colorTabLayout,Long Statement
nextcloud,com.owncloud.android.utils.theme,ThemeTextInputUtils,colorTextInputLayout,Long Statement
nextcloud,com.owncloud.android.utils.theme,ThemeToolbarUtils,setColoredTitle,Long Statement
nextcloud,com.owncloud.android.utils.theme,ThemeToolbarUtils,setColoredSubtitle,Long Statement
nextcloud,com.owncloud.android.utils.theme,ThemeToolbarUtils,themeSearchView,Magic Number
nextcloud,com.owncloud.android.utils.theme,ThemeUtils,themingEnabled,Long Statement
nextcloud,org.nextcloud.providers.cursors,FileCursor,addFile,Long Statement
nextcloud,org.nextcloud.providers.cursors,RootCursor,addRoot,Long Statement
nextcloud,third_parties.daveKoeller,AlphanumComparator,isDigit,Magic Number
nextcloud,third_parties.daveKoeller,AlphanumComparator,isSpecialChar,Magic Number
nextcloud,third_parties.daveKoeller,AlphanumComparator,compare,Complex Method
nextcloud,third_parties.ezvcard_android,ContactOperations,insertContact,Long Statement
nextcloud,third_parties.ezvcard_android,ContactOperations,updateContact,Long Statement
nextcloud,third_parties.ezvcard_android,ContactOperations,convertName,Complex Method
nextcloud,third_parties.ezvcard_android,ContactOperations,convertName,Long Statement
nextcloud,third_parties.ezvcard_android,ContactOperations,convertGroupedProperties,Complex Method
nextcloud,third_parties.ezvcard_android,ContactOperations,convertGroupedProperties,Magic Number
nextcloud,third_parties.ezvcard_android,ContactOperations,convertGroupedProperties,Missing default
nextcloud,third_parties.ezvcard_android,ContactOperations,downloadPhoto,Magic Number
nextcloud,third_parties.ezvcard_android,ContactOperations,convertOrganization,Long Statement
