Project Name,Package Name,Type Name,Method Name,Code Smell
Signal-Android,org.thoughtcrime.securesms.service.webrtc,BeginCallActionProcessorDelegate,handleStartIncomingCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,CallSetupActionProcessorDelegate,handleCallConnected,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,CallSetupActionProcessorDelegate,handleSetEnableVideo,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.service.webrtc,ConnectedCallActionProcessor,handleSetEnableVideo,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,ConnectedCallActionProcessor,handleAudioLevelsChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,ConnectedCallActionProcessor,handleCallReconnect,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,DeviceAwareActionProcessor,handleAudioDeviceChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,DeviceAwareActionProcessor,handleSetCameraFlip,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupActionProcessor,handleReceivedOffer,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupActionProcessor,handleGroupRemoteDeviceStateChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupActionProcessor,handleGroupRequestUpdateMembers,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupActionProcessor,handleUpdateRenderedResolutions,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupActionProcessor,handleGroupCallEnded,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupConnectedActionProcessor,handleGroupAudioLevelsChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupConnectedActionProcessor,handleGroupJoinedMembershipChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupConnectedActionProcessor,handleLocalHangup,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupJoiningActionProcessor,handleGroupLocalDeviceStateChanged,Complex Method
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupJoiningActionProcessor,handleGroupLocalDeviceStateChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupJoiningActionProcessor,handleLocalHangup,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupNetworkUnavailableActionProcessor,handlePreJoinCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupNetworkUnavailableActionProcessor,handleNetworkChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupPreJoinActionProcessor,handlePreJoinCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupPreJoinActionProcessor,handleGroupLocalDeviceStateChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupPreJoinActionProcessor,handleGroupJoinedMembershipChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupPreJoinActionProcessor,handleOutgoingCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupPreJoinActionProcessor,handleSetEnableVideo,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,GroupPreJoinActionProcessor,handleNetworkChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IdleActionProcessor,handleStartIncomingCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IdleActionProcessor,handleOutgoingCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IdleActionProcessor,handlePreJoinCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IdleActionProcessor,handleGroupCallRingUpdate,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IdleActionProcessor,handleGroupCallRingUpdate,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IdleActionProcessor,handleGroupCallRingUpdate,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IdleActionProcessor,handleReceivedGroupCallPeekForRingingCheck,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IncomingCallActionProcessor,handleTurnServerUpdate,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IncomingCallActionProcessor,proceed,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IncomingCallActionProcessor,proceed,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IncomingCallActionProcessor,handleAcceptCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IncomingCallActionProcessor,handleDenyCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IncomingCallActionProcessor,handleLocalRinging,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IncomingGroupCallActionProcessor,handleGroupCallRingUpdate,Complex Method
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IncomingGroupCallActionProcessor,handleGroupCallRingUpdate,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IncomingGroupCallActionProcessor,handleGroupCallRingUpdate,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IncomingGroupCallActionProcessor,handleAcceptCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,IncomingGroupCallActionProcessor,handleDenyCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,OutgoingCallActionProcessor,handleStartOutgoingCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,OutgoingCallActionProcessor,handleTurnServerUpdate,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,OutgoingCallActionProcessor,proceed,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.service.webrtc,OutgoingCallActionProcessor,proceed,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,OutgoingCallActionProcessor,handleReceivedAnswer,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,OutgoingCallActionProcessor,handleLocalHangup,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,OutgoingCallActionProcessor,handleEndedRemote,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.service.webrtc,OutgoingCallActionProcessor,handleEndedRemote,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,PreJoinActionProcessor,handleStartIncomingCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,PreJoinActionProcessor,handleSetEnableVideo,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,SignalCallManager,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,peekGroupCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,peekGroupCallForRingingCheck,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,requestGroupMembershipToken,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,startCallCardActivityIfPossible,Magic Number
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onCallEvent,Complex Method
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onCallEvent,Missing default
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onAudioLevels,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onSendOffer,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onSendAnswer,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onSendIceCandidates,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onSendHangup,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onSendHangup,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onSendCallMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onSendCallMessageToGroup,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onSendHttpRequest,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onSendHttpRequest,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onGroupCallRingUpdate,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onGroupCallRingUpdate,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onLocalDeviceStateChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onFullyInitialized,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,onForeground,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,insertMissedCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,insertReceivedCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,retrieveTurnServers,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,sendGroupCallUpdateMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,updateGroupCallUpdateMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,sendCallMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,sendAcceptedCallEventSyncMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,sendNotAcceptedCallEventSyncMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,SignalCallManager,processSendMessageFailureWithChangeDetection,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleSendOffer,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleReceivedOffer,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleReceivedOffer,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleReceivedOffer,Magic Number
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleReceivedOfferExpired,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleDropCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleSendAnswer,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleReceivedHangup,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleSendHangup,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleMessageSentError,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleSendIceCandidates,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleReceivedIceCandidates,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleNetworkRouteChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleOrientationChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,terminate,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleReceivedOpaqueMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleGroupCallRingUpdate,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,handleGroupCallRingUpdate,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,groupCallFailure,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcActionProcessor,terminateGroupCall,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcCallService,onDestroy,Long Identifier
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcCallService,onStartCommand,Complex Method
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcCallService,onStartCommand,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcCallService,onStartCommand,Missing default
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcCallService,setCallNotification,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcCallService,startForegroundCompat,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcCallService,startForegroundCompat,Magic Number
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcCallService,registerUncaughtExceptionHandler,Long Identifier
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcCallService,run,Long Identifier
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcCallService,onReceive,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,NetworkReceiver,onReceive,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcData,getCallHangupType,Missing default
Signal-Android,org.thoughtcrime.securesms.service.webrtc,HangupMetadata,getCallHangupType,Missing default
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcInteractor,WebRtcInteractor,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcInteractor,setDefaultAudioDevice,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcUtil,getInCallPhoneState,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcUtil,getCallMediaTypeFromOfferType,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcUtil,getOfferTypeFromCallMediaType,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcUtil,getHangupTypeFromCallHangupType,Missing default
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcUtil,enableSpeakerPhoneIfNeeded,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcUtil,enableSpeakerPhoneIfNeeded,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcUtil,groupCallStateForConnection,Missing default
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcVideoUtil,initializeVideo,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcVideoUtil,reinitializeCamera,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc,WebRtcVideoUtil,deinitializeVideo,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollection,getNext,Long Identifier
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollection,getNext,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollection,getGridParticipants,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollection,getListParticipants,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollectionTest,givenAnEmptyCollection_whenIAdd3Participants_thenIExpectThemToBeOrderedByAddedToCallTime,Magic Number
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollectionTest,givenAnEmptyCollection_whenIAdd3Participants_thenIExpectNoListParticipants,Magic Number
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollectionTest,givenAnEmptyColletion_whenIAdd4Participants_thenIExpectThemToBeOrderedByLastSpokenThenAddedToCallTime,Magic Number
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollectionTest,givenACollection_whenIUpdateWithEmptyList_thenIExpectEmptyList,Magic Number
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollectionTest,givenACollection_whenIUpdateWithLatestSpeakerAndSpeakerIsAlreadyInGridSection_thenIExpectTheSameGridSectionOrder,Magic Number
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollectionTest,givenACollection_whenSomeoneLeaves_thenIDoNotExpectToSeeThemInTheNewList,Magic Number
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollectionTest,givenACollection_whenMultipleLeave_thenIDoNotExpectToSeeThemInTheNewList,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollectionTest,givenACollection_whenMultipleLeave_thenIDoNotExpectToSeeThemInTheNewList,Magic Number
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollectionTest,bigTest,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollectionTest,bigTest,Magic Number
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollectionTest,id,Long Statement
Signal-Android,org.thoughtcrime.securesms.service.webrtc.collections,ParticipantCollectionTest,participant,Long Statement
Signal-Android,org.thoughtcrime.securesms.shakereport,ShakeToReport,onShakeDetected,Long Statement
Signal-Android,org.thoughtcrime.securesms.shakereport,ShakeToReport,showPostSubmitDialog,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing.interstitial,ShareInterstitialActivity,initializeViews,Magic Number
Signal-Android,org.thoughtcrime.securesms.sharing.interstitial,ShareInterstitialActivity,initializeObservers,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing.interstitial,ShareInterstitialActivity,handleHasDraftText,Magic Number
Signal-Android,org.thoughtcrime.securesms.sharing.interstitial,ShareInterstitialMappingModel,getName,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing.interstitial,ShareInterstitialRepository,resolveRecipients,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing.interstitial,ShareInterstitialSelectionAdapter,ShareInterstitialSelectionAdapter,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing.interstitial,ShareInterstitialViewModel,ShareInterstitialViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareArgs,MultiShareArgs,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareArgs,getRecipientSearchKeys,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareArgs,isValidForStories,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareArgs,getInterstitialContentType,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareArgs,getInterstitialContentType,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareArgs,allRecipientsAreStories,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareArgs,buildUpon,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareArgs,requiresInterstitial,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareDialogs,displayMaxSelectedDialog,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareDialogs,displayFailuresDialog,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,sendSync,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,sendSync,Complex Method
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,sendSync,Long Identifier
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,sendSync,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,sendSync,Magic Number
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,getWorstTransportOption,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,resolveTransportOption,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,sendMediaMessageOrCollectStoryToBatch,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,sendMediaMessageOrCollectStoryToBatch,Complex Method
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,sendMediaMessageOrCollectStoryToBatch,Long Identifier
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,sendMediaMessageOrCollectStoryToBatch,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,sendMediaMessageOrCollectStoryToBatch,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,expandToClips,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,buildLinkPreviews,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,ensureDefaultQuality,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,sendTextMessage,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,sendTextMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,generateTextStory,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,generateTextStory,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,buildSlideDeck,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,getValidMentionsForRecipient,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.sharing,MultiShareSender,getValidMentionsForRecipient,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,ShareSelectionAdapter,ShareSelectionAdapter,Long Statement
Signal-Android,org.thoughtcrime.securesms.sharing,ShareSelectionMappingModel,getName,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,GroupV2UpdateMessageUtil,changeEditorOnlyWasRemoved,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,IncomingTextMessage,IncomingTextMessage,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.sms,IncomingTextMessage,IncomingTextMessage,Magic Number
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,sendStories,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,sendStories,Complex Method
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,sendStories,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,send,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,send,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,send,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,sendPushWithPreUploadedMedia,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,sendPushWithPreUploadedMedia,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,sendMediaBroadcast,Complex Method
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,sendMediaBroadcast,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,preUploadPushAttachment,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,sendNewReaction,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,resendDistributionList,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,resend,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,resend,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,applyUniversalExpireTimerIfNecessary,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,applyUniversalExpireTimerIfNecessary,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,sendMessageInternal,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,sendGroupPush,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,sendDistributionList,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,isLocalSelfSend,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,sendLocalMediaSelf,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,MessageSender,toString,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,PreUploadResult,toString,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,GroupV2UpdateMessageUtilTest,isJustAGroupLeave_whenEditorIsRemoved_shouldReturnTrue,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,GroupV2UpdateMessageUtilTest,isJustAGroupLeave_whenOtherIsRemoved_shouldReturnFalse,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,GroupV2UpdateMessageUtilTest,isJustAGroupLeave_whenEditorIsRemovedAndOtherChanges_shouldReturnFalse,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,GroupV2UpdateMessageUtilTest,isJoinRequestCancel_whenChangeRemovesRequestingMembers_shouldReturnTrue,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,GroupV2UpdateMessageUtilTest,isJoinRequestCancel_whenChangeContainsNoRemoveRequestingMembers_shouldReturnFalse,Long Statement
Signal-Android,org.thoughtcrime.securesms.sms,GroupV2UpdateMessageUtilTest,randomBytes,Magic Number
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementActivity,onCreate,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementActivity,onStickerPackShareClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementActivity,initView,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementActivity,initViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementAdapter,createHeaderViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementAdapter,createContentViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementAdapter,createEmptyViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementAdapter,setPackLists,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementAdapter,StickerSection,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementAdapter,bindViewHolder,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementAdapter,bindViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementAdapter,bind,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementAdapter,bind,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerSection,StickerSection,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.stickers,StickerSection,bindViewHolder,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.stickers,StickerSection,bindViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerViewHolder,bind,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.stickers,StickerViewHolder,bind,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManagementRepository,uninstallStickerPack,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManifest,StickerManifest,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.stickers,StickerManifest,Sticker,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.stickers,Sticker,Sticker,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewActivity,onCreate,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewActivity,getStickerDataFromView,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewActivity,initView,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewActivity,initView,Magic Number
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewActivity,initViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewActivity,presentManifest,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewActivity,presentShareButton,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewActivity,onScreenWidthChanged,Long Statement
