Project Name,Package Name,Type Name,Method Name,Code Smell
quollwriter,com.quollwriter.ui,AbstractProjectViewer,run,Long Statement
quollwriter,com.quollwriter.ui,AbstractProjectViewer,run,Magic Number
quollwriter,com.quollwriter.ui,AbstractProjectViewer,startAutoBackups,Empty catch clause
quollwriter,com.quollwriter.ui,AbstractProjectViewer,startAutoBackups,Long Statement
quollwriter,com.quollwriter.ui,AbstractProjectViewer,startAutoBackups,Magic Number
quollwriter,com.quollwriter.ui,AbstractProjectViewer,actionPerformed,Empty catch clause
quollwriter,com.quollwriter.ui,AbstractProjectViewer,handleHTMLPanelAction,Complex Method
quollwriter,com.quollwriter.ui,AbstractProjectViewer,close,Complex Method
quollwriter,com.quollwriter.ui,AbstractProjectViewer,close,Long Statement
quollwriter,com.quollwriter.ui,AbstractProjectViewer,saveState,Complex Method
quollwriter,com.quollwriter.ui,AbstractProjectViewer,fullScreenClosed,Empty catch clause
quollwriter,com.quollwriter.ui,AbstractProjectViewer,showInFullScreen,Complex Method
quollwriter,com.quollwriter.ui,AbstractProjectViewer,addPanel,Complex Method
quollwriter,com.quollwriter.ui,AbstractProjectViewer,addPanel,Long Statement
quollwriter,com.quollwriter.ui,AbstractProjectViewer,closePanel,Complex Method
quollwriter,com.quollwriter.ui,AbstractProjectViewer,closePanel,Long Statement
quollwriter,com.quollwriter.ui,AbstractProjectViewer,informTreeOfNodeChange,Long Statement
quollwriter,com.quollwriter.ui,AbstractProjectViewer,updateChapterCounts,Magic Number
quollwriter,com.quollwriter.ui,AbstractProjectViewer,showOptions,Long Statement
quollwriter,com.quollwriter.ui,AbstractProjectViewer,viewStatistics,Long Statement
quollwriter,com.quollwriter.ui,AbstractProjectViewer,setChapterEditPosition,Long Statement
quollwriter,com.quollwriter.ui,AbstractProjectViewer,getProjectVersion,Long Statement
quollwriter,com.quollwriter.ui,AbstractProjectViewer,getTitleHeaderControl,Long Statement
quollwriter,com.quollwriter.ui,AbstractProjectViewer,getChaptersOverReadabilityTarget,Complex Method
quollwriter,com.quollwriter.ui,AbstractViewer,AbstractViewer,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,init,Long Identifier
quollwriter,com.quollwriter.ui,AbstractViewer,getTitleHeaderControl,Complex Method
quollwriter,com.quollwriter.ui,AbstractViewer,getTitleHeaderControl,Long Identifier
quollwriter,com.quollwriter.ui,AbstractViewer,getTitleHeaderControl,Long Method
quollwriter,com.quollwriter.ui,AbstractViewer,getTitleHeaderControl,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,getTitleHeaderControl,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,actionPerformed,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,showContactSupport,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,showContactSupport,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,showReportProblem,Complex Method
quollwriter,com.quollwriter.ui,AbstractViewer,showReportProblem,Long Method
quollwriter,com.quollwriter.ui,AbstractViewer,showReportProblem,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,showReportProblem,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,initActionMappings,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,initActionMappings,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,showWarmupPromptSelect,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,showWarmupPromptSelect,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,showAbout,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,showAbout,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,showWhatsNew,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,handleShowTips,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,handleShowTips,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,handleHTMLPanelAction,Complex Method
quollwriter,com.quollwriter.ui,AbstractViewer,showObjectTypeNameChanger,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,showObjectTypeNameChanger,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,showAchievement,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,showAchievement,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,showNotificationPopup,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,showPopupAt,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,showPopup,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,showDictionaryManager,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,showDictionaryManager,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,showEditNoteTypes,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,showEditNoteTypes,Magic Number
quollwriter,com.quollwriter.ui,AbstractViewer,showEditTags,Long Statement
quollwriter,com.quollwriter.ui,AbstractViewer,showEditTags,Magic Number
quollwriter,com.quollwriter.ui,AccordionItem,initHeader,Magic Number
quollwriter,com.quollwriter.ui,AccordionItem,init,Long Statement
quollwriter,com.quollwriter.ui,AppearsInChaptersEditPanel,removeHighlight,Empty catch clause
quollwriter,com.quollwriter.ui,AppearsInChaptersEditPanel,init,Long Statement
quollwriter,com.quollwriter.ui,AppearsInChaptersEditPanel,init,Magic Number
quollwriter,com.quollwriter.ui,AppearsInChaptersEditPanel,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,AssetAccordionItem,fillHeaderPopupMenu,Long Statement
quollwriter,com.quollwriter.ui,AssetAccordionItem,getSorter,Complex Method
quollwriter,com.quollwriter.ui,AssetAccordionItem,compare,Complex Method
quollwriter,com.quollwriter.ui,AssetAccordionItem,reloadTree,Long Statement
quollwriter,com.quollwriter.ui,AssetAccordionItem,getTreeDragActionHandler,Long Statement
quollwriter,com.quollwriter.ui,AssetAccordionItem,handleMove,Long Statement
quollwriter,com.quollwriter.ui,AssetAccordionItem,fillTreePopupMenu,Long Statement
quollwriter,com.quollwriter.ui,AssetDetailsEditPanel,handleSave,Long Statement
quollwriter,com.quollwriter.ui,AssetDetailsEditPanel,handleCancel,Long Statement
quollwriter,com.quollwriter.ui,AssetDetailsEditPanel,getEditTitle,Long Statement
quollwriter,com.quollwriter.ui,AssetDetailsEditPanel,getTitle,Long Statement
quollwriter,com.quollwriter.ui,AssetDetailsEditPanel,getSaveButton,Long Statement
quollwriter,com.quollwriter.ui,AssetDetailsEditPanel,getCancelButton,Long Statement
quollwriter,com.quollwriter.ui,AssetDetailsEditPanel,getEditButton,Long Statement
quollwriter,com.quollwriter.ui,AssetDetailsEditPanel,doEdit,Long Statement
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createView,Complex Conditional
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createView,Complex Method
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createView,Long Method
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createView,Long Statement
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createView,Magic Number
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createEdit,Complex Conditional
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createEdit,Complex Method
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createEdit,Long Method
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createEdit,Magic Number
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,XcreateStackedLayoutColumn,Complex Method
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,XcreateStackedLayoutColumn,Magic Number
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createStackedLayoutColumn,Complex Method
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createStackedLayoutColumn,Magic Number
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createTwoColumnsLayout,Magic Number
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createTwoColumnsEditLayout,Magic Number
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createSingleColumnEditLayout,Magic Number
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createSingleColumnViewLayoutForItems,Magic Number
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createTwoColumnsLayout,Long Parameter List
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,createTwoColumnsEditLayout,Long Parameter List
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,XcreateTwoColumnsLayout,Long Parameter List
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,XcreateTwoColumnsLayout,Magic Number
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,wrap,Complex Conditional
quollwriter,com.quollwriter.ui,AssetViewAddEditLayout,wrap,Long Statement
quollwriter,com.quollwriter.ui,BackgroundImagePanel,mouseWheelMoved,Magic Number
quollwriter,com.quollwriter.ui,BackgroundImagePanel,setBackgroundObject,Complex Method
quollwriter,com.quollwriter.ui,BackgroundSelector,BackgroundSelector,Complex Method
quollwriter,com.quollwriter.ui,BackgroundSelector,BackgroundSelector,Empty catch clause
quollwriter,com.quollwriter.ui,BackgroundSelector,BackgroundSelector,Long Method
quollwriter,com.quollwriter.ui,BackgroundSelector,BackgroundSelector,Long Statement
quollwriter,com.quollwriter.ui,BackgroundSelector,BackgroundSelector,Magic Number
quollwriter,com.quollwriter.ui,BackgroundSelector,handle,Long Statement
quollwriter,com.quollwriter.ui,BackgroundSelector,getListCellRendererComponent,Long Parameter List
quollwriter,com.quollwriter.ui,BackgroundSelector,valueChanged,Magic Number
quollwriter,com.quollwriter.ui,BackgroundSelector,getSwatch,Complex Method
quollwriter,com.quollwriter.ui,BackgroundSelector,getSwatch,Long Statement
quollwriter,com.quollwriter.ui,BackgroundSelector,getSwatch,Magic Number
quollwriter,com.quollwriter.ui,BackgroundSelector,getBackgroundSelectorPopup,Long Statement
quollwriter,com.quollwriter.ui,BackgroundSelector,getBackgroundSelectorPopup,Magic Number
quollwriter,com.quollwriter.ui,BackupsManager,update,Long Statement
quollwriter,com.quollwriter.ui,BackupsManager,init,Empty catch clause
quollwriter,com.quollwriter.ui,BackupsManager,init,Long Statement
quollwriter,com.quollwriter.ui,BackupsManager,init,Magic Number
quollwriter,com.quollwriter.ui,BackupsManager,actionPerformed,Empty catch clause
quollwriter,com.quollwriter.ui,BackupsManager,Backup,Magic Number
quollwriter,com.quollwriter.ui,BackupsManager,restore,Long Statement
quollwriter,com.quollwriter.ui,BackupsManager,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,BackupsManager,delete,Long Statement
quollwriter,com.quollwriter.ui,Backup,Backup,Magic Number
quollwriter,com.quollwriter.ui,Backup,restore,Long Statement
quollwriter,com.quollwriter.ui,Backup,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,Backup,delete,Long Statement
quollwriter,com.quollwriter.ui,Backup,init,Long Statement
quollwriter,com.quollwriter.ui,Backup,init,Magic Number
quollwriter,com.quollwriter.ui,ChapterFieldAccordionItem,ChapterFieldAccordionItem,Abstract Function Call From Constructor
quollwriter,com.quollwriter.ui,ChapterFieldAccordionItem,ChapterFieldAccordionItem,Long Statement
quollwriter,com.quollwriter.ui,ChapterFieldAccordionItem,ChapterFieldAccordionItem,Magic Number
quollwriter,com.quollwriter.ui,ChapterFieldAccordionItem,setValue,Long Statement
quollwriter,com.quollwriter.ui,ChapterFieldAccordionItem,setValue,Magic Number
quollwriter,com.quollwriter.ui,ChapterFieldAccordionItem,getWrappedText,Long Statement
quollwriter,com.quollwriter.ui,ChapterFieldAccordionItem,save,Long Statement
quollwriter,com.quollwriter.ui,ChapterFieldAccordionItem,init,Long Statement
quollwriter,com.quollwriter.ui,ChapterFieldAccordionItem,fillHeaderPopupMenu,Long Statement
quollwriter,com.quollwriter.ui,ChapterFindResultsBox,ChapterFindResultsBox,Long Parameter List
quollwriter,com.quollwriter.ui,ChapterFindResultsBox,handleViewObject,Long Statement
quollwriter,com.quollwriter.ui,ChapterItemMoveHandler,dragFinished,Complex Method
quollwriter,com.quollwriter.ui,ChapterItemMoveHandler,dragFinished,Long Statement
quollwriter,com.quollwriter.ui,ChapterItemMoveHandler,doDrag,Empty catch clause
quollwriter,com.quollwriter.ui,ChapterItemMoveHandler,doDrag,Magic Number
quollwriter,com.quollwriter.ui,ChapterItemMoveHandler,startDrag,Empty catch clause
quollwriter,com.quollwriter.ui,ChapterItemTransferHandler,exportAsDrag,Empty catch clause
quollwriter,com.quollwriter.ui,ChapterProblemResultsBox,ChapterProblemResultsBox,Long Parameter List
quollwriter,com.quollwriter.ui,ChapterProblemResultsBox,fillTreePopupMenu,Long Statement
quollwriter,com.quollwriter.ui,ChapterProblemResultsBox,initTree,Long Statement
quollwriter,com.quollwriter.ui,ChapterProblemResultsBox,initTree,Magic Number
quollwriter,com.quollwriter.ui,ChapterProblemResultsBox,getTreeCellRendererComponent,Long Parameter List
quollwriter,com.quollwriter.ui,ChapterProblemResultsBox,getTreeCellRendererComponent,Magic Number
quollwriter,com.quollwriter.ui,ChapterProblemResultsBox,handleViewObject,Long Statement
quollwriter,com.quollwriter.ui,ChapterProblemResultsBox,showChapterIssue,Long Statement
quollwriter,com.quollwriter.ui,ChapterProblemResultsBox,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,ChapterProblemResultsBox,mouseMoved,Long Statement
quollwriter,com.quollwriter.ui,ChapterProblemResultsBox,mouseMoved,Magic Number
quollwriter,com.quollwriter.ui,PopupPreviewListener,mouseMoved,Long Statement
quollwriter,com.quollwriter.ui,PopupPreviewListener,mouseMoved,Magic Number
quollwriter,com.quollwriter.ui,ChaptersAccordionItem,fillHeaderPopupMenu,Long Statement
quollwriter,com.quollwriter.ui,ChaptersAccordionItem,fillTreePopupMenu,Complex Method
quollwriter,com.quollwriter.ui,ChaptersAccordionItem,fillTreePopupMenu,Long Method
quollwriter,com.quollwriter.ui,ChaptersAccordionItem,fillTreePopupMenu,Long Statement
quollwriter,com.quollwriter.ui,ChaptersAccordionItem,fillTreePopupMenu,Magic Number
quollwriter,com.quollwriter.ui,ChaptersAccordionItem,actionPerformed,Magic Number
quollwriter,com.quollwriter.ui,ComponentShowHide,ComponentShowHide,Magic Number
quollwriter,com.quollwriter.ui,DataObjectTransferHandler,drop,Complex Conditional
quollwriter,com.quollwriter.ui,DataObjectTransferHandler,importData,Complex Method
quollwriter,com.quollwriter.ui,DataObjectTransferHandler,importData,Empty catch clause
quollwriter,com.quollwriter.ui,DataObjectTransferHandler,exportDone,Complex Method
quollwriter,com.quollwriter.ui,DataObjectTransferHandler,exportDone,Long Statement
quollwriter,com.quollwriter.ui,DropHandler,drop,Complex Conditional
quollwriter,com.quollwriter.ui,DebugConsole,DebugConsole,Magic Number
quollwriter,com.quollwriter.ui,DebugConsole,createHeader,Magic Number
quollwriter,com.quollwriter.ui,DebugConsole,createSQLConsolePanel,Long Statement
quollwriter,com.quollwriter.ui,DebugConsole,createSQLConsolePanel,Magic Number
quollwriter,com.quollwriter.ui,DebugConsole,createPropertiesPanel,Magic Number
quollwriter,com.quollwriter.ui,DebugConsole,createAchievementsPanel,Magic Number
quollwriter,com.quollwriter.ui,DebugConsole,createLogPanel,Empty catch clause
quollwriter,com.quollwriter.ui,DebugConsole,createLogPanel,Magic Number
quollwriter,com.quollwriter.ui,DefaultChapterItemViewPopupProvider,getViewPopup,Complex Method
quollwriter,com.quollwriter.ui,DefaultChapterItemViewPopupProvider,getViewPopup,Long Method
quollwriter,com.quollwriter.ui,DefaultChapterItemViewPopupProvider,getViewPopup,Long Statement
quollwriter,com.quollwriter.ui,DefaultChapterItemViewPopupProvider,getViewPopup,Magic Number
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,doDownload,Complex Method
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,doDownload,Empty catch clause
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,doDownload,Long Method
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,doDownload,Long Statement
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,doDownload,Magic Number
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,actionPerformed,Magic Number
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,run,Complex Method
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,run,Empty catch clause
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,run,Long Method
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,run,Long Statement
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,run,Magic Number
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,doUpdate,Long Statement
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,doUpdate,Magic Number
quollwriter,com.quollwriter.ui,DefaultQuollWriterUpdater,showGeneralError,Long Statement
quollwriter,com.quollwriter.ui,EditItemTypes,getNewTypeHelp,Long Statement
quollwriter,com.quollwriter.ui,EditorPanePrinter,PagePanel,Long Statement
