Project Name,Package Name,Type Name,Method Name,Code Smell
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotterPlot,invokeCalculateMaxNonTimeWithPadding,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotterPlot,generateMinWithPaddingTests,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotterPlot,generateMinWithPaddingTests,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotterPlot,generateMaxWithPaddingTests,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotterPlot,testMinWithPadding,Long Parameter List
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotterPlot,testMaxWithPadding,Long Parameter List
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotterPlot,getTests,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotterPlot,testSetTimeAxisStartStop,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotterPlot,testMinMax,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotterPlot,testFastForward,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotTimeSyncLine,setup,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotTimeSyncLine,testUserMouseClickEstablishSyncLineXAsTime,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotTimeSyncLine,testUserMouseClickEstablishSyncLineXAsTime,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotTimeSyncLine,testMouseExit,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotTimeSyncLine,testMouseExit,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotTimeSyncLine,testUserMouseClickEstablishSyncLineYAsTime,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotTimeSyncLine,testUserMouseClickEstablishSyncLineYAsTime,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotTimeSyncLine,testProgramaticRequestsEstablishSyncLine,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotTimeSyncLine,testShiftAfterClick,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotTimeSyncLine,testShiftAfterClick,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotView,testSimplePlotCreationAndManiputlation,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotView,testPlotBuilderWithInitialSettings,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotView,createPlotWithInvalidTimeAxisSpecification,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotView,testOperationOnUndefinedDataSeries,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotView,testPlotMatchSettings,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotView,testBuilder,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotView,testBuilder,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotView,testKeyListener,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotView,generateAxisTestData,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge,TestPlotView,testAxisShiftWhenTimeRunsOut,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestQCPlotObjects,testResetNonTimeAxisToOriginalValues,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestQCPlotObjects,testScientificNotation,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestStackPlotLayout,setup,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge,TestStackPlotLayout,setup,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestStackPlotLayout,run,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestStackPlotLayout,testYAxisSize,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge,TestStackPlotLayout,testSmaller,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge.controls,AbstractPanZoomControls,AbstractPanZoomControls,Abstract Function Call From Constructor
mct,gov.nasa.arc.mct.fastplot.bridge.controls,BoundaryArrow,initializeButtons,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge.controls,CornerResetButton,getDesiredAttachmentLocations,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge.controls,CornerResetButton,chooseIcon,Long Statement
mct,gov.nasa.arc.mct.fastplot.bridge.controls,CornerResetButton,chooseIcon,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge.controls,CornerResetButton,chooseName,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge.controls,PanControls,adjustAxis,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge.controls,ZoomControls,adjustAxis,Magic Number
mct,gov.nasa.arc.mct.fastplot.bridge.controls,TestKeyEventDispatcher,testKeyEventDispatcher,Long Statement
mct,gov.nasa.arc.mct.fastplot,PlotViewProvider,PlotViewProvider,Long Statement
mct,gov.nasa.arc.mct.fastplot,TestPlotViewProvider,testGetViewRoles,Long Statement
mct,gov.nasa.arc.mct.fastplot,TestPlotViewProvider,testGetPolicyInfos,Magic Number
mct,gov.nasa.arc.mct.fastplot.policy,PlotViewPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.fastplot.policy,PlotViewPolicy,rejectCanvasView,Long Statement
mct,gov.nasa.arc.mct.fastplot.policy,PlotViewPolicy,getPlotComponents,Complex Method
mct,gov.nasa.arc.mct.fastplot.policy,PlotViewPolicy,isScatterPlottable,Magic Number
mct,gov.nasa.arc.mct.fastplot.policy,TestPlotViewPolicy,testIsCompoundComponentWithAtLeastOneChildThatIsALeafAndThatRequiresAPlot,Long Statement
mct,gov.nasa.arc.mct.fastplot.policy,TestPlotViewPolicy,testGetNonCompoundPlotComponents,Long Statement
mct,gov.nasa.arc.mct.fastplot.policy,TestPlotViewPolicy,testGetCompoundPlotComponents,Long Statement
mct,gov.nasa.arc.mct.fastplot.policy,TestPlotViewPolicy,testRejectCanvasView,Long Statement
mct,gov.nasa.arc.mct.fastplot.policy,TestPlotViewPolicy,testGetCompoundPlotComponentsWithChildren,Long Statement
mct,gov.nasa.arc.mct.fastplot.policy,TestPlotViewPolicy,testGetCompoundPlotComponentsWithChildren,Magic Number
mct,gov.nasa.arc.mct.fastplot.policy,TestPlotViewPolicy,testExecute,Long Statement
mct,gov.nasa.arc.mct.fastplot.policy,TestPlotViewPolicyForScatterPlot,setup,Magic Number
mct,gov.nasa.arc.mct.fastplot.scatter,ScatterPlot,createChart,Long Parameter List
mct,gov.nasa.arc.mct.fastplot.scatter,ScatterPlot,setupAxisBoundsManagers,Long Statement
mct,gov.nasa.arc.mct.fastplot.scatter,ScatterPlot,setupAxisBoundsManagers,Magic Number
mct,gov.nasa.arc.mct.fastplot.scatter,ScatterPlot,getNonTimeMaxDataValueCurrentlyDisplayed,Long Statement
mct,gov.nasa.arc.mct.fastplot.scatter,ScatterPlot,getNonTimeMinDataValueCurrentlyDisplayed,Long Statement
mct,gov.nasa.arc.mct.fastplot.scatter,ScatterPlot,autoExpand,Long Statement
mct,gov.nasa.arc.mct.fastplot.scatter,ScatterPlot,attachLocalControl,Long Statement
mct,gov.nasa.arc.mct.fastplot.scatter,ScatterPlotDataManager,addDataSet,Long Statement
mct,gov.nasa.arc.mct.fastplot.scatter,ScatterPlotDataManager,addData,Long Statement
mct,gov.nasa.arc.mct.fastplot.scatter,ScatterPlotObjects,setupAxes,Magic Number
mct,gov.nasa.arc.mct.fastplot.scatter,ScatterPlotObjects,setupLayout,Long Statement
mct,gov.nasa.arc.mct.fastplot.scatter,TestImplicitTimeAxis,setup,Magic Number
mct,gov.nasa.arc.mct.fastplot.scatter,TestScatterPlot,testSetTimeAxisStartAndStop,Magic Number
mct,gov.nasa.arc.mct.fastplot.scatter,TestScatterPlot,testNonTimeAxisAutoExpands,Magic Number
mct,gov.nasa.arc.mct.fastplot.scatter,TestScatterPlot,invokeCreateChart,Long Statement
mct,gov.nasa.arc.mct.fastplot.scatter,TestScatterPlot,invokeCreateChart,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,PlotSettingsAxisGroup,getValue,Complex Method
mct,gov.nasa.arc.mct.fastplot.settings.controls,PlotSettingsAxisGroup,AxisBoundsPanel,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings.controls,PlotSettingsAxisGroup,isDirty,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings.controls,PlotSettingsAxisGroup,AxisSpanCluster,Long Identifier
mct,gov.nasa.arc.mct.fastplot.settings.controls,PlotSettingsAxisGroup,AxisSpanCluster,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,PlotSettingsAxisGroup,ManualTimeEntryArea,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,PlotSettingsAxisGroup,getValue,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,PlotSettingsAxisGroup,setValue,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings.controls,AxisBoundsPanel,AxisBoundsPanel,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings.controls,AxisBoundsPanel,isDirty,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings.controls,AxisSpanCluster,AxisSpanCluster,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,ManualTimeEntryArea,ManualTimeEntryArea,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,ParenthesizedNumericLabel,getValue,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,ParenthesizedNumericLabel,setValue,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsAxisGroup,testTimeAutoMatchesSpan,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsCheckBox,testValidAndDirtyFlags,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsComboBox,testHardAndSoftReset,Complex Method
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsComboBox,testHardAndSoftReset,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsComboBox,testPopulate,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsComboBox,testDirty,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsComboBox,testSetText,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsComboBox,reset,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings.controls,Tester,reset,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsRadioButtonGroup,testHardAndSoftReset,Complex Method
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsRadioButtonGroup,testHardAndSoftReset,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsRadioButtonGroup,testPopulate,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsRadioButtonGroup,testDirty,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsRadioButtonGroup,testSetText,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings.controls,TestPlotSettingsRadioButtonGroup,reset,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,GenericSettings,create,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,GenericSettings,setSerializedValue,Empty catch clause
mct,gov.nasa.arc.mct.fastplot.settings,Setting,setSerializedValue,Empty catch clause
mct,gov.nasa.arc.mct.fastplot.settings,LineSetupPanel,LineSetupPanel,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,LineSetupPanel,LineSetupPanel,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,LineSetupPanel,reset,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,LineSetupPanel,isDirty,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,PlotBehaviorPanel,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,populate,Complex Method
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,populate,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,reset,Complex Method
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,reset,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,isDirty,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,cacheState,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,createGriddedTimeAxisPanel,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,createGriddedNonTimeAxisPanel,Long Identifier
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,createGriddedNonTimeAxisPanel,Long Method
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,createGriddedNonTimeAxisPanel,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,insertString,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,insertString,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,replace,Long Parameter List
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,replace,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,isValidated,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotBehaviorPanel,isValidated,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PaddingFilter,insertString,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PaddingFilter,insertString,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PaddingFilter,replace,Long Parameter List
mct,gov.nasa.arc.mct.fastplot.settings,PaddingFilter,replace,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotConfiguration,setNonTimeAxisSubsequentMinSetting,Long Identifier
mct,gov.nasa.arc.mct.fastplot.settings,PlotConfiguration,setNonTimeAxisSubsequentMaxSetting,Long Identifier
mct,gov.nasa.arc.mct.fastplot.settings,PlotConfiguration,setOrdinalPositionForStackedPlots,Long Identifier
mct,gov.nasa.arc.mct.fastplot.settings,PlotConfigurationDelegator,setNonTimeAxisSubsequentMinSetting,Long Identifier
mct,gov.nasa.arc.mct.fastplot.settings,PlotConfigurationDelegator,setNonTimeAxisSubsequentMaxSetting,Long Identifier
mct,gov.nasa.arc.mct.fastplot.settings,PlotConfigurationDelegator,setOrdinalPositionForStackedPlots,Long Identifier
mct,gov.nasa.arc.mct.fastplot.settings,PlotSettings,createDefaults,Complex Method
mct,gov.nasa.arc.mct.fastplot.settings,PlotSettings,createDefaults,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotSettings,getPlotDefaultProperties,Empty catch clause
mct,gov.nasa.arc.mct.fastplot.settings,PlotSettings,PlotSettings,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotSettings,PlotSettings,Long Identifier
mct,gov.nasa.arc.mct.fastplot.settings,PlotSettings,PlotSettings,Long Parameter List
mct,gov.nasa.arc.mct.fastplot.settings,PlotSettings,matches,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotSettings,setNonTimeAxisSubsequentMinSetting,Long Identifier
mct,gov.nasa.arc.mct.fastplot.settings,PlotSettings,setNonTimeAxisSubsequentMaxSetting,Long Identifier
mct,gov.nasa.arc.mct.fastplot.settings,PlotSettings,setOrdinalPositionForStackedPlots,Long Identifier
mct,gov.nasa.arc.mct.fastplot.settings,PlotSettings,getPlotLineDraw,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotSettingsControlContainer,createApplyButtonPanel,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,getAlternateBottomPanel,Long Method
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,getAlternateBottomPanel,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,getAlternateBottomPanel,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,initialLayout,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,getAlternateTopPanel,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,getAlternateTopPanel,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,TimeSetupPanel,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,TimeSetupPanel,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,XYSetupPanel,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,XYSetupPanel,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,GroupingSetupPanel,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,getComponentSpecifiedTimeSystemChoices,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,getComponentSpecifiedTimeFormatChoices,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,PlotSetupPanel,reset,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,TimeSetupPanel,TimeSetupPanel,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,TimeSetupPanel,TimeSetupPanel,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,XYSetupPanel,XYSetupPanel,Long Statement
mct,gov.nasa.arc.mct.fastplot.settings,XYSetupPanel,XYSetupPanel,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,GroupingSetupPanel,GroupingSetupPanel,Magic Number
mct,gov.nasa.arc.mct.fastplot.settings,StillPlotImagePanel,reset,Long Statement
mct,gov.nasa.arc.mct.fastplot.utils,MenuItemSpinner,MenuItemSpinner,Magic Number
mct,gov.nasa.arc.mct.fastplot.utils,MenuItemSpinner,insertString,Magic Number
mct,gov.nasa.arc.mct.fastplot.utils,MenuItemSpinner,replace,Long Parameter List
mct,gov.nasa.arc.mct.fastplot.utils,MenuItemSpinner,replace,Magic Number
mct,gov.nasa.arc.mct.fastplot.utils,NumberFilter,insertString,Magic Number
mct,gov.nasa.arc.mct.fastplot.utils,NumberFilter,replace,Long Parameter List
mct,gov.nasa.arc.mct.fastplot.utils,NumberFilter,replace,Magic Number
mct,gov.nasa.arc.mct.fastplot.utils,TimeFormatUtils,makeDataFormat,Long Statement
mct,gov.nasa.arc.mct.fastplot.utils,TruncatingLabel,paint,Long Statement
mct,gov.nasa.arc.mct.fastplot.utils,TruncatingLabel,paint,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopupMenuFactory,LegendEntryPopup,Complex Method
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopupMenuFactory,LegendEntryPopup,Long Method
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopupMenuFactory,LegendEntryPopup,Long Statement
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopupMenuFactory,LegendEntryPopup,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopupMenuFactory,getIconHeight,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopupMenuFactory,getIconWidth,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopupMenuFactory,CharacterDialog,Long Statement
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopupMenuFactory,CharacterDialog,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopupMenuFactory,insertString,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopupMenuFactory,replace,Long Parameter List
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopupMenuFactory,replace,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopup,LegendEntryPopup,Complex Method
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopup,LegendEntryPopup,Long Method
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopup,LegendEntryPopup,Long Statement
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopup,LegendEntryPopup,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopup,getIconHeight,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopup,getIconWidth,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopup,CharacterDialog,Long Statement
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopup,CharacterDialog,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopup,insertString,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopup,replace,Long Parameter List
mct,gov.nasa.arc.mct.fastplot.view,LegendEntryPopup,replace,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,SolidColorIcon,getIconHeight,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,SolidColorIcon,getIconWidth,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,CharacterDialog,CharacterDialog,Long Statement
mct,gov.nasa.arc.mct.fastplot.view,CharacterDialog,CharacterDialog,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,CharacterDialog,insertString,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,CharacterDialog,replace,Long Parameter List
mct,gov.nasa.arc.mct.fastplot.view,CharacterDialog,replace,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,NumericPlainDocument,insertString,Complex Conditional
mct,gov.nasa.arc.mct.fastplot.view,NumericPlainDocument,insertString,Complex Method
mct,gov.nasa.arc.mct.fastplot.view,NumericPlainDocument,insertString,Long Statement
mct,gov.nasa.arc.mct.fastplot.view,PlotControlsLayout,getLayoutAlignmentX,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,PlotControlsLayout,getLayoutAlignmentY,Magic Number
mct,gov.nasa.arc.mct.fastplot.view,PlotDataAssigner,PlotDataAssigner,Long Identifier
mct,gov.nasa.arc.mct.fastplot.view,PlotDataAssigner,getTimeSystemChoices,Long Statement
mct,gov.nasa.arc.mct.fastplot.view,PlotDataAssigner,getTimeFormatChoices,Long Statement
mct,gov.nasa.arc.mct.fastplot.view,PlotDataAssigner,updateFeedProviders,Long Statement
mct,gov.nasa.arc.mct.fastplot.view,PlotDataAssigner,useOrdinalPosition,Long Statement
mct,gov.nasa.arc.mct.fastplot.view,PlotDataAssigner,assignFeedsToSubPlots,Complex Method
mct,gov.nasa.arc.mct.fastplot.view,PlotDataFeedUpdateHandler,PlotDataFeedUpdateHandler,Long Identifier
mct,gov.nasa.arc.mct.fastplot.view,PlotDataFeedUpdateHandler,updateFromFeeds,Complex Conditional
mct,gov.nasa.arc.mct.fastplot.view,PlotDataFeedUpdateHandler,updateFromFeeds,Complex Method
mct,gov.nasa.arc.mct.fastplot.view,PlotDataFeedUpdateHandler,updateFromFeeds,Long Statement
mct,gov.nasa.arc.mct.fastplot.view,PlotDataFeedUpdateHandler,printDataOnSlice,Complex Method
mct,gov.nasa.arc.mct.fastplot.view,PlotDataFeedUpdateHandler,printDataOnSlice,Long Statement
mct,gov.nasa.arc.mct.fastplot.view,PlotPersistenceHandler,PlotPersistenceHandler,Long Identifier
mct,gov.nasa.arc.mct.fastplot.view,PlotPersistenceHandler,loadLineSettingsFromPersistence,Complex Method
mct,gov.nasa.arc.mct.fastplot.view,PlotPersistenceHandler,getColorAssignments,Long Statement
