Project Name,Package Name,Type Name,Method Name,Code Smell
cgeo,cgeo.geocaching.downloader,MapDownloaderReceiverSchemeMap,onCreate,Long Statement
cgeo,cgeo.geocaching.downloader,MapDownloaderReceiverSchemeMap,onCreate,Magic Number
cgeo,cgeo.geocaching.downloader,MapDownloaderReceiverSchemeMapTheme,onCreate,Complex Conditional
cgeo,cgeo.geocaching.downloader,MapDownloaderReceiverSchemeMapTheme,onCreate,Long Statement
cgeo,cgeo.geocaching.downloader,MapDownloaderReceiverSchemeMapTheme,onCreate,Magic Number
cgeo,cgeo.geocaching.downloader,MapDownloadSelectorActivity,onBindViewHolder,Long Statement
cgeo,cgeo.geocaching.downloader,MapDownloadSelectorActivity,checkForUpdate,Long Statement
cgeo,cgeo.geocaching.downloader,MapDownloadSelectorActivity,onPostExecuteInternal,Magic Number
cgeo,cgeo.geocaching.downloader,MapDownloadSelectorActivity,onCreate,Long Statement
cgeo,cgeo.geocaching.downloader,MapDownloadSelectorActivity,setUpdateButtonVisibility,Long Statement
cgeo,cgeo.geocaching.downloader,MapListAdapter,onBindViewHolder,Long Statement
cgeo,cgeo.geocaching.downloader,MapUpdateCheckTask,checkForUpdate,Long Statement
cgeo,cgeo.geocaching.downloader,MapUpdateCheckTask,onPostExecuteInternal,Magic Number
cgeo,cgeo.geocaching.downloader,ReceiveDownloadActivity,onCreate,Empty catch clause
cgeo,cgeo.geocaching.downloader,ReceiveDownloadActivity,onCreate,Long Statement
cgeo,cgeo.geocaching.downloader,ReceiveDownloadActivity,handleMapFile,Complex Method
cgeo,cgeo.geocaching.downloader,ReceiveDownloadActivity,handleMapFile,Long Statement
cgeo,cgeo.geocaching.downloader,ReceiveDownloadActivity,doCopy,Magic Number
cgeo,cgeo.geocaching.downloader,ReceiveDownloadActivity,onPostExecuteInternal,Long Statement
cgeo,cgeo.geocaching.downloader,ReceiveDownloadActivity,onPostExecuteInternal,Missing default
cgeo,cgeo.geocaching.downloader,CopyTask,doCopy,Magic Number
cgeo,cgeo.geocaching.downloader,CopyTask,onPostExecuteInternal,Long Statement
cgeo,cgeo.geocaching.downloader,CopyTask,onPostExecuteInternal,Missing default
cgeo,cgeo.geocaching.downloader,DownloaderTest,testMapsforge,Long Statement
cgeo,cgeo.geocaching.downloader,DownloaderTest,testMapsforge,Magic Number
cgeo,cgeo.geocaching.downloader,DownloaderTest,testOpenAndroMaps,Long Statement
cgeo,cgeo.geocaching.downloader,DownloaderTest,testOpenAndroMaps,Magic Number
cgeo,cgeo.geocaching.downloader,DownloaderTest,testOpenAndroMapsThemes,Long Statement
cgeo,cgeo.geocaching.downloader,DownloaderTest,testFreizeitkarte,Long Statement
cgeo,cgeo.geocaching.downloader,DownloaderTest,testFreizeitkarte,Magic Number
cgeo,cgeo.geocaching.downloader,DownloaderTest,testFreizeitkarteThemes,Long Statement
cgeo,cgeo.geocaching.downloader,DownloaderTest,testFreizeitkarteThemes,Magic Number
cgeo,cgeo.geocaching.downloader,DownloaderTest,testBRouterTiles,Long Statement
cgeo,cgeo.geocaching.downloader,DownloaderTest,testBRouterTiles,Magic Number
cgeo,cgeo.geocaching.enumerations,CacheAttributeTest,testGetBy,Long Statement
cgeo,cgeo.geocaching.export,BatchUploadModifiedCoordinates,onPostExecuteInternal,Long Statement
cgeo,cgeo.geocaching.export,ExportTask,onPostExecuteInternal,Long Statement
cgeo,cgeo.geocaching.export,FieldNoteExport,getExportOptionsDialog,Long Statement
cgeo,cgeo.geocaching.export,FieldNoteExport,createFieldNotes,Complex Conditional
cgeo,cgeo.geocaching.export,FieldNoteExport,onPostExecuteInternal,Long Statement
cgeo,cgeo.geocaching.export,FieldNoteExport,onProgressUpdateInternal,Long Statement
cgeo,cgeo.geocaching.export,ExportTask,createFieldNotes,Complex Conditional
cgeo,cgeo.geocaching.export,ExportTask,onProgressUpdateInternal,Long Statement
cgeo,cgeo.geocaching.export,FieldNotes,add,Long Statement
cgeo,cgeo.geocaching.export,GpxExport,getExportDialog,Long Statement
cgeo,cgeo.geocaching.export,GpxExport,doInBackgroundInternal,Long Statement
cgeo,cgeo.geocaching.export,GpxExport,onPostExecuteInternal,Long Statement
cgeo,cgeo.geocaching.export,ExportTask,doInBackgroundInternal,Long Statement
cgeo,cgeo.geocaching.export,GpxSerializer,writeGPX,Long Statement
cgeo,cgeo.geocaching.export,GpxSerializer,exportBatch,Long Statement
cgeo,cgeo.geocaching.export,GpxSerializer,writeGsakExtensions,Long Statement
cgeo,cgeo.geocaching.export,GpxSerializer,writeWaypoints,Empty catch clause
cgeo,cgeo.geocaching.export,GpxSerializer,writeWaypoints,Magic Number
cgeo,cgeo.geocaching.export,GpxSerializer,writeCacheWaypoint,Long Statement
cgeo,cgeo.geocaching.export,GpxSerializer,getLocationPart,Magic Number
cgeo,cgeo.geocaching.export,IndividualRouteExport,IndividualRouteExport,Long Statement
cgeo,cgeo.geocaching.export,IndividualRouteExport,onPostExecuteInternal,Long Statement
cgeo,cgeo.geocaching.export,Export,onPostExecuteInternal,Long Statement
cgeo,cgeo.geocaching.export,PersonalNoteExport,onPostExecuteInternal,Long Statement
cgeo,cgeo.geocaching.export,TrailHistoryExport,TrailHistoryExport,Long Statement
cgeo,cgeo.geocaching.export,TrailHistoryExport,onPostExecuteInternal,Long Statement
cgeo,cgeo.geocaching.export,ExportTest,testGSAKExport,Long Statement
cgeo,cgeo.geocaching.export,ExportTest,testGSAKExport,Magic Number
cgeo,cgeo.geocaching.export,ExportTest,testGpxExportSmilies,Long Statement
cgeo,cgeo.geocaching.export,ExportTest,testGpxExportSmilies,Magic Number
cgeo,cgeo.geocaching.export,GpxSerializerTest,testWriteEmptyGPX,Long Statement
cgeo,cgeo.geocaching.files,AbstractImportGpxZipThread,doImport,Long Statement
cgeo,cgeo.geocaching.files,AbstractImportGpxZipThread,parseZipFileGpxContent,Long Statement
cgeo,cgeo.geocaching.files,AbstractImportThread,run,Long Statement
cgeo,cgeo.geocaching.files,FileTypeDetector,detectHeader,Magic Number
cgeo,cgeo.geocaching.files,FileTypeDetector,isZip,Magic Number
cgeo,cgeo.geocaching.files,FileTypeDetector,isMap,Magic Number
cgeo,cgeo.geocaching.files,GPXImporter,importGPX,Long Statement
cgeo,cgeo.geocaching.files,GPXImporter,getImporterFromFileType,Missing default
cgeo,cgeo.geocaching.files,GPXImporter,handleMessage,Complex Method
cgeo,cgeo.geocaching.files,GPXImporter,handleMessage,Long Identifier
cgeo,cgeo.geocaching.files,GPXImporter,handleMessage,Long Statement
cgeo,cgeo.geocaching.files,GPXImporter,handleMessage,Missing default
cgeo,cgeo.geocaching.files,GPXImporter,getWaypointsFileNameForGpxFile,Long Statement
cgeo,cgeo.geocaching.files,ImportStepHandler,handleMessage,Complex Method
cgeo,cgeo.geocaching.files,ImportStepHandler,handleMessage,Long Statement
cgeo,cgeo.geocaching.files,ImportStepHandler,handleMessage,Missing default
cgeo,cgeo.geocaching.files,GPXIndividualRouteImporter,doImport,Empty catch clause
cgeo,cgeo.geocaching.files,GPXIndividualRouteImporter,doImport,Long Statement
cgeo,cgeo.geocaching.files,GPXParser,parseDate,Magic Number
cgeo,cgeo.geocaching.files,GPXParser,parse,Complex Conditional
cgeo,cgeo.geocaching.files,GPXParser,parse,Complex Method
cgeo,cgeo.geocaching.files,GPXParser,parse,Empty catch clause
cgeo,cgeo.geocaching.files,GPXParser,parse,Long Method
cgeo,cgeo.geocaching.files,GPXParser,parse,Long Statement
cgeo,cgeo.geocaching.files,GPXParser,parse,Magic Number
cgeo,cgeo.geocaching.files,GPXParser,end,Complex Conditional
cgeo,cgeo.geocaching.files,GPXParser,end,Complex Method
cgeo,cgeo.geocaching.files,GPXParser,end,Long Statement
cgeo,cgeo.geocaching.files,GPXParser,addWaypointToCache,Complex Method
cgeo,cgeo.geocaching.files,GPXParser,addWaypointToCache,Magic Number
cgeo,cgeo.geocaching.files,GPXParser,registerGsakExtensions,Long Statement
cgeo,cgeo.geocaching.files,GPXParser,registerGsakExtensions,Magic Number
cgeo,cgeo.geocaching.files,GPXParser,registerTerraCachingExtensions,Complex Method
cgeo,cgeo.geocaching.files,GPXParser,registerTerraCachingExtensions,Empty catch clause
cgeo,cgeo.geocaching.files,GPXParser,registerTerraCachingExtensions,Long Statement
cgeo,cgeo.geocaching.files,GPXParser,addOriginalCoordinates,Long Statement
cgeo,cgeo.geocaching.files,GPXParser,registerCgeoExtensions,Long Statement
cgeo,cgeo.geocaching.files,GPXParser,registerOpenCachingExtensions,Long Statement
cgeo,cgeo.geocaching.files,GPXParser,isValidForImport,Long Statement
cgeo,cgeo.geocaching.files,GPXTrackOrRouteImporter,doImport,Empty catch clause
cgeo,cgeo.geocaching.files,ImportGpxAttachmentThread,ImportGpxAttachmentThread,Long Parameter List
cgeo,cgeo.geocaching.files,ImportGpxAttachmentThread,doImport,Long Statement
cgeo,cgeo.geocaching.files,ImportGpxFileThread,doImport,Long Statement
cgeo,cgeo.geocaching.files,ImportGpxZipAttachmentThread,ImportGpxZipAttachmentThread,Long Parameter List
cgeo,cgeo.geocaching.files,ImportLocAttachmentThread,ImportLocAttachmentThread,Long Parameter List
cgeo,cgeo.geocaching.files,ImportLocAttachmentThread,doImport,Long Statement
cgeo,cgeo.geocaching.files,ImportLocFileThread,doImport,Long Statement
cgeo,cgeo.geocaching.files,InvalidXMLCharacterFilterReader,read,Complex Method
cgeo,cgeo.geocaching.files,InvalidXMLCharacterFilterReader,read,Magic Number
cgeo,cgeo.geocaching.files,InvalidXMLCharacterFilterReader,read,Missing default
cgeo,cgeo.geocaching.files,InvalidXMLCharacterFilterReader,isValidXMLChar,Magic Number
cgeo,cgeo.geocaching.files,LocParser,parseLoc,Complex Conditional
cgeo,cgeo.geocaching.files,LocParser,parseLoc,Complex Method
cgeo,cgeo.geocaching.files,LocParser,parseLoc,Long Statement
cgeo,cgeo.geocaching.files,LocParser,parseLoc,Missing default
cgeo,cgeo.geocaching.files,ProgressInputStreamTest,testRead,Magic Number
cgeo,cgeo.geocaching.files,GPXImporterTest,testGetWaypointsFileNameForGpxFile,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportGpx,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportOcGpx,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportOcGpx,Magic Number
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportOcGpxEmptyCoord,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportOcGpxEmptyCoord,Magic Number
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportGpxWithWaypoints,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportGpxWithWaypoints,Magic Number
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportGpxWithWaypointsEmptyCoord,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportGpxWithWaypointsEmptyCoord,Magic Number
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportGpxWithLowercaseNames,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportLoc,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportGpxError,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportGpxCancel,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportGpxAttachment,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportGpxZip,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportGpxZipAttachment,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportGpxZipAttachmentCp437,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,testImportGpxZipAttachmentEntities,Long Statement
cgeo,cgeo.geocaching.files,GPXImporterTest,waitForCompletion,Empty catch clause
cgeo,cgeo.geocaching.files,GPXImporterTest,waitForCompletion,Magic Number
cgeo,cgeo.geocaching.files,TestHandler,waitForCompletion,Empty catch clause
cgeo,cgeo.geocaching.files,TestHandler,waitForCompletion,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,readAndAssertTreasureIsland,Long Statement
cgeo,cgeo.geocaching.files,GPXParserTest,readAndAssertTreasureIsland,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testGPXVersion101,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testOC,Long Statement
cgeo,cgeo.geocaching.files,GPXParserTest,testOC,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testGc31j2hWptsEmptyCoord,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testRenamedWaypointTypes,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testGc3abcd,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,assertGc31j2h,Long Statement
cgeo,cgeo.geocaching.files,GPXParserTest,assertGc31j2h,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,assertGc31j2hWaypoints,Long Statement
cgeo,cgeo.geocaching.files,GPXParserTest,assertGc31j2hWaypoints,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testSelfmadeGPXWithoutGeocodes,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testTexasChallenge2012,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testGeoToad,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testDuplicateImport,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testGCTour,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testGsakFavPoints,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testLabCaches,Long Statement
cgeo,cgeo.geocaching.files,GPXParserTest,testLabCaches,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testLabCachesGeoGet,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testTerraCachingOldCollection,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testTerraCachingLogs,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testTerraCachingMulti,Magic Number
cgeo,cgeo.geocaching.files,GPXParserTest,testOpenCachingAttributes,Magic Number
cgeo,cgeo.geocaching.files,InvalidXMLCharacterFilterReaderTest,testFilterInvalid,Long Statement
cgeo,cgeo.geocaching.files,InvalidXMLCharacterFilterReaderTest,testGC5AYC6,Long Statement
cgeo,cgeo.geocaching.files,LocParserTest,testOCLoc,Magic Number
cgeo,cgeo.geocaching.files,LocParserTest,testGCLoc,Magic Number
cgeo,cgeo.geocaching.files,LocParserTest,testWaymarkingLoc,Magic Number
cgeo,cgeo.geocaching.filter,AbstractDTFilter,AbstractDTFilter,Magic Number
cgeo,cgeo.geocaching.filter,DifficultyFilter,getFilters,Magic Number
cgeo,cgeo.geocaching.filter,Factory,getFilters,Magic Number
cgeo,cgeo.geocaching.filter,DistanceFilter,getFilters,Long Statement
cgeo,cgeo.geocaching.filter,Factory,getFilters,Long Statement
cgeo,cgeo.geocaching.filter,FilterActivity,createListAdapter,Long Statement
cgeo,cgeo.geocaching.filter,GcvoteFilter,accepts,Long Statement
cgeo,cgeo.geocaching.filter,ListFilterFactory,getFilters,Magic Number
cgeo,cgeo.geocaching.filter,MultiListingFilter,filter,Long Statement
cgeo,cgeo.geocaching.filter,MultiListingFilter,haveSimilarNames,Magic Number
cgeo,cgeo.geocaching.filter,PersonalDataFilterFactory,getFilters,Long Statement
cgeo,cgeo.geocaching.filter,PopularityFilter,getFilters,Long Statement
cgeo,cgeo.geocaching.filter,PopularityRatioFilter,accepts,Magic Number
cgeo,cgeo.geocaching.filter,StateFilterFactory,getFilters,Magic Number
cgeo,cgeo.geocaching.filter,StoredFilterFactory,StateStoredWithinLastEightHoursFilter,Magic Number
cgeo,cgeo.geocaching.filter,StoredFilterFactory,StateStoredWithinLastTwentyFourHoursFilter,Magic Number
cgeo,cgeo.geocaching.filter,StoredFilterFactory,StateStoredWithinLastSevenDaysFilter,Magic Number
cgeo,cgeo.geocaching.filter,StoredFilterFactory,StateStoredWithinLastThirtyDaysFilter,Magic Number
cgeo,cgeo.geocaching.filter,StoredFilterFactory,StateStoredBeforeLastEightHoursFilter,Magic Number
cgeo,cgeo.geocaching.filter,StoredFilterFactory,StateStoredBeforeLastTwentyFourHoursFilter,Magic Number
cgeo,cgeo.geocaching.filter,StoredFilterFactory,StateStoredBeforeLastSevenDaysFilter,Magic Number
cgeo,cgeo.geocaching.filter,StoredFilterFactory,StateStoredBeforeLastThirtyDaysFilter,Magic Number
cgeo,cgeo.geocaching.filter,StoredFilterFactory,getFilters,Magic Number
cgeo,cgeo.geocaching.filter,StateStoredWithinLastEightHoursFilter,StateStoredWithinLastEightHoursFilter,Magic Number
cgeo,cgeo.geocaching.filter,StateStoredWithinLastTwentyFourHoursFilter,StateStoredWithinLastTwentyFourHoursFilter,Magic Number
cgeo,cgeo.geocaching.filter,StateStoredWithinLastSevenDaysFilter,StateStoredWithinLastSevenDaysFilter,Magic Number
cgeo,cgeo.geocaching.filter,StateStoredWithinLastThirtyDaysFilter,StateStoredWithinLastThirtyDaysFilter,Magic Number
cgeo,cgeo.geocaching.filter,StateStoredBeforeLastEightHoursFilter,StateStoredBeforeLastEightHoursFilter,Magic Number
cgeo,cgeo.geocaching.filter,StateStoredBeforeLastTwentyFourHoursFilter,StateStoredBeforeLastTwentyFourHoursFilter,Magic Number
cgeo,cgeo.geocaching.filter,StateStoredBeforeLastSevenDaysFilter,StateStoredBeforeLastSevenDaysFilter,Magic Number
cgeo,cgeo.geocaching.filter,StateStoredBeforeLastThirtyDaysFilter,StateStoredBeforeLastThirtyDaysFilter,Magic Number
cgeo,cgeo.geocaching.filter,TerrainFilter,getFilters,Magic Number
cgeo,cgeo.geocaching.filter,SizeFilterTest,testFilter,Magic Number
cgeo,cgeo.geocaching.filter,SizeFilterTest,testFilteringPerformanceOnLargeListToSmallList,Magic Number
cgeo,cgeo.geocaching.filter,SizeFilterTest,testFilteringPerformanceOnLargeListToLargeList,Magic Number
cgeo,cgeo.geocaching.filter,TypeFilterTest,testFilter,Magic Number
cgeo,cgeo.geocaching.filter,DifficultyFilterTest,testTerrainFilter,Magic Number
cgeo,cgeo.geocaching.filter,DifficultyFilterTest,testAllFilters,Magic Number
cgeo,cgeo.geocaching.filter,TerrainFilterTest,testTerrainFilter,Magic Number
cgeo,cgeo.geocaching.filter,TerrainFilterTest,testAllFilters,Magic Number
cgeo,cgeo.geocaching.filters.core,AttributesGeocacheFilter,addToSql,Long Statement
cgeo,cgeo.geocaching.filters.core,NumberRangeGeocacheFilter,setConfig,Magic Number
cgeo,cgeo.geocaching.filters.core,NumberRangeGeocacheFilter,getConfig,Long Statement
cgeo,cgeo.geocaching.filters.core,NumberRangeGeocacheFilter,addToSql,Complex Conditional
cgeo,cgeo.geocaching.filters.core,OfflineLogGeocacheFilter,addToSql,Long Statement
cgeo,cgeo.geocaching.filters.core,StatusGeocacheFilter,filter,Long Statement
cgeo,cgeo.geocaching.filters.core,StatusGeocacheFilter,setConfig,Magic Number
cgeo,cgeo.geocaching.filters.core,StatusGeocacheFilter,addToSql,Complex Conditional
cgeo,cgeo.geocaching.filters.core,StringFilter,isFilled,Long Statement
cgeo,cgeo.geocaching.filters.core,StringFilter,setFromConfig,Long Statement
cgeo,cgeo.geocaching.filters.core,StringFilter,setFromConfig,Magic Number
cgeo,cgeo.geocaching.filters.core,StringFilter,addToConfig,Magic Number
cgeo,cgeo.geocaching.filters.core,StringFilter,matches,Complex Method
cgeo,cgeo.geocaching.filters.core,StringFilter,matches,Missing default
cgeo,cgeo.geocaching.filters.core,StringFilter,addToSql,Missing default
cgeo,cgeo.geocaching.filters.core,StringFilter,addToSqlForSubquery,Missing default
cgeo,cgeo.geocaching.filters.core,StringFilter,getRawLikeSqlExpression,Complex Method
cgeo,cgeo.geocaching.filters.core,StringFilter,getRawLikeSqlExpression,Missing default
cgeo,cgeo.geocaching.filters.core,StringGeocacheFilter,getConfig,Magic Number
cgeo,cgeo.geocaching.filters.gui,AttributesFilterViewHolder,setAttributeIcon,Magic Number
cgeo,cgeo.geocaching.filters.gui,AttributesFilterViewHolder,createView,Long Statement
cgeo,cgeo.geocaching.filters.gui,AttributesFilterViewHolder,createView,Magic Number
cgeo,cgeo.geocaching.filters.gui,AttributesFilterViewHolder,createAttributeIcon,Long Statement
cgeo,cgeo.geocaching.filters.gui,AttributesFilterViewHolder,createAttributeIcon,Magic Number
cgeo,cgeo.geocaching.filters.gui,BaseFilterViewHolder,init,Complex Conditional
cgeo,cgeo.geocaching.filters.gui,BaseFilterViewHolder,init,Long Statement
cgeo,cgeo.geocaching.filters.gui,CheckboxFilterViewHolder,createView,Long Statement
cgeo,cgeo.geocaching.filters.gui,FilterGuiUtils,addCheckboxProperty,Long Parameter List
